Aansluitpuntdetails;
Naam; S&R Kortrijk-zwevegem - WKK;
EAN-nummer;541454897100115223;
Straat;NELSON MANDELAPLEIN;
Huisnummer;19;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Production;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
A;06/01/2023 02:15;16,975;N;ORIG;KWH;
A;06/01/2023 02:30;16,413;N;ORIG;KWH;
A;06/01/2023 02:45;16,487;N;ORIG;KWH;
A;06/01/2023 03:00;16,613;N;ORIG;KWH;
A;06/01/2023 03:15;12,813;N;ORIG;KWH;
A;06/01/2023 03:30;2,538;N;ORIG;KWH;
A;06/01/2023 03:45;0;N;ORIG;KWH;
A;06/01/2023 04:00;0;N;ORIG;KWH;
A;06/01/2023 04:15;0;N;ORIG;KWH;
A;06/01/2023 04:30;0;N;ORIG;KWH;
A;06/01/2023 04:45;0;N;ORIG;KWH;
A;06/01/2023 05:00;13,763;N;ORIG;KWH;
A;06/01/2023 05:15;16,988;N;ORIG;KWH;
A;06/01/2023 05:30;16,975;N;ORIG;KWH;
A;06/01/2023 05:45;16,95;N;ORIG;KWH;
A;06/01/2023 06:00;16,975;N;ORIG;KWH;
A;06/01/2023 06:15;16,988;N;ORIG;KWH;
A;06/01/2023 06:30;16,188;N;ORIG;KWH;
A;06/01/2023 06:45;12,95;N;ORIG;KWH;
A;06/01/2023 07:00;12,588;N;ORIG;KWH;
A;06/01/2023 07:15;14,188;N;ORIG;KWH;
A;06/01/2023 07:30;12,113;N;ORIG;KWH;
A;06/01/2023 07:45;3,6;N;ORIG;KWH;
A;06/01/2023 08:00;0;N;ORIG;KWH;
A;06/01/2023 08:15;0;N;ORIG;KWH;
A;06/01/2023 08:30;0;N;ORIG;KWH;
A;06/01/2023 08:45;0;N;ORIG;KWH;
A;06/01/2023 09:00;0;N;ORIG;KWH;
A;06/01/2023 09:15;12,075;N;ORIG;KWH;
A;06/01/2023 09:30;16,963;N;ORIG;KWH;
A;06/01/2023 09:45;16,95;N;ORIG;KWH;
A;06/01/2023 10:00;16,963;N;ORIG;KWH;
A;06/01/2023 10:15;16,95;N;ORIG;KWH;
A;06/01/2023 10:30;16,963;N;ORIG;KWH;
A;06/01/2023 10:45;15,35;N;ORIG;KWH;
A;06/01/2023 11:00;11,038;N;ORIG;KWH;
A;06/01/2023 11:15;8,15;N;ORIG;KWH;
A;06/01/2023 11:30;0;N;ORIG;KWH;
A;06/01/2023 11:45;0;N;ORIG;KWH;
A;06/01/2023 12:00;0;N;ORIG;KWH;
A;06/01/2023 12:15;0;N;ORIG;KWH;
A;06/01/2023 12:30;0;N;ORIG;KWH;
A;06/01/2023 12:45;0,025;N;ORIG;KWH;
A;06/01/2023 13:00;16,462;N;ORIG;KWH;
A;06/01/2023 13:15;16,963;N;ORIG;KWH;
A;06/01/2023 13:30;16,963;N;ORIG;KWH;
A;06/01/2023 13:45;16,95;N;ORIG;KWH;
A;06/01/2023 14:00;16,95;N;ORIG;KWH;
A;06/01/2023 14:15;16,938;N;ORIG;KWH;
A;06/01/2023 14:30;16,438;N;ORIG;KWH;
A;06/01/2023 14:45;13,513;N;ORIG;KWH;
A;06/01/2023 15:00;10,588;N;ORIG;KWH;
A;06/01/2023 15:15;9,338;N;ORIG;KWH;
A;06/01/2023 15:30;8,788;N;ORIG;KWH;
A;06/01/2023 15:45;9,075;N;ORIG;KWH;
A;06/01/2023 16:00;9,075;N;ORIG;KWH;
A;06/01/2023 16:15;9,45;N;ORIG;KWH;
A;06/01/2023 16:30;9,463;N;ORIG;KWH;
A;06/01/2023 16:45;9,113;N;ORIG;KWH;
A;06/01/2023 17:00;9,925;N;ORIG;KWH;
A;06/01/2023 17:15;9,75;N;ORIG;KWH;
A;06/01/2023 17:30;9,825;N;ORIG;KWH;
A;06/01/2023 17:45;10,288;N;ORIG;KWH;
A;06/01/2023 18:00;9,263;N;ORIG;KWH;
A;06/01/2023 18:15;8,638;N;ORIG;KWH;
A;06/01/2023 18:30;4,775;N;ORIG;KWH;
A;06/01/2023 18:45;0;N;ORIG;KWH;
A;06/01/2023 19:00;0;N;ORIG;KWH;
A;06/01/2023 19:15;0;N;ORIG;KWH;
A;06/01/2023 19:30;0;N;ORIG;KWH;
A;06/01/2023 19:45;0;N;ORIG;KWH;
A;06/01/2023 20:00;5,3;N;ORIG;KWH;
A;06/01/2023 20:15;17;N;ORIG;KWH;
A;06/01/2023 20:30;16,963;N;ORIG;KWH;
A;06/01/2023 20:45;16,988;N;ORIG;KWH;
A;06/01/2023 21:00;16,95;N;ORIG;KWH;
A;06/01/2023 21:15;16,938;N;ORIG;KWH;
A;06/01/2023 21:30;16,95;N;ORIG;KWH;
A;06/01/2023 21:45;15,95;N;ORIG;KWH;
A;06/01/2023 22:00;16,213;N;ORIG;KWH;
A;06/01/2023 22:15;16,95;N;ORIG;KWH;
A;06/01/2023 22:30;13,488;N;ORIG;KWH;
A;06/01/2023 22:45;9,4;N;ORIG;KWH;
A;06/01/2023 23:00;12,425;N;ORIG;KWH;
A;06/01/2023 23:15;11,938;N;ORIG;KWH;
A;06/01/2023 23:30;9,588;N;ORIG;KWH;
A;06/01/2023 23:45;12,887;N;ORIG;KWH;
A;07/01/2023 00:00;12,95;N;ORIG;KWH;
A;07/01/2023 00:15;9,575;N;ORIG;KWH;
A;07/01/2023 00:30;11,9;N;ORIG;KWH;
A;07/01/2023 00:45;13,825;N;ORIG;KWH;
A;07/01/2023 01:00;11,438;N;ORIG;KWH;
A;07/01/2023 01:15;4,763;N;ORIG;KWH;
A;07/01/2023 01:30;0;N;ORIG;KWH;
A;07/01/2023 01:45;0;N;ORIG;KWH;
A;07/01/2023 02:00;0;N;ORIG;KWH;
A;07/01/2023 02:15;0;N;ORIG;KWH;
A;07/01/2023 02:30;0;N;ORIG;KWH;
A;07/01/2023 02:45;4,1;N;ORIG;KWH;
A;07/01/2023 03:00;17,013;N;ORIG;KWH;
A;07/01/2023 03:15;16,963;N;ORIG;KWH;
A;07/01/2023 03:30;16,975;N;ORIG;KWH;
A;07/01/2023 03:45;16,988;N;ORIG;KWH;
A;07/01/2023 04:00;16,975;N;ORIG;KWH;
A;07/01/2023 04:15;16,95;N;ORIG;KWH;
A;07/01/2023 04:30;14,637;N;ORIG;KWH;
A;07/01/2023 04:45;11,613;N;ORIG;KWH;
A;07/01/2023 05:00;9,175;N;ORIG;KWH;
A;07/01/2023 05:15;12,825;N;ORIG;KWH;
A;07/01/2023 05:30;14,563;N;ORIG;KWH;
A;07/01/2023 05:45;12,363;N;ORIG;KWH;
A;07/01/2023 06:00;10,5;N;ORIG;KWH;
A;07/01/2023 06:15;14,175;N;ORIG;KWH;
A;07/01/2023 06:30;13,288;N;ORIG;KWH;
A;07/01/2023 06:45;10,013;N;ORIG;KWH;
A;07/01/2023 07:00;1,075;N;ORIG;KWH;
A;07/01/2023 07:15;0;N;ORIG;KWH;
A;07/01/2023 07:30;0;N;ORIG;KWH;
A;07/01/2023 07:45;0;N;ORIG;KWH;
A;07/01/2023 08:00;0;N;ORIG;KWH;
A;07/01/2023 08:15;0;N;ORIG;KWH;
A;07/01/2023 08:30;11,863;N;ORIG;KWH;
A;07/01/2023 08:45;17,062;N;ORIG;KWH;
A;07/01/2023 09:00;17,013;N;ORIG;KWH;
A;07/01/2023 09:15;16,988;N;ORIG;KWH;
A;07/01/2023 09:30;16,975;N;ORIG;KWH;
A;07/01/2023 09:45;16,975;N;ORIG;KWH;
A;07/01/2023 10:00;15,638;N;ORIG;KWH;
A;07/01/2023 10:15;13,725;N;ORIG;KWH;
A;07/01/2023 10:30;12,663;N;ORIG;KWH;
A;07/01/2023 10:45;12,525;N;ORIG;KWH;
A;07/01/2023 11:00;11,688;N;ORIG;KWH;
A;07/01/2023 11:15;11,7;N;ORIG;KWH;
A;07/01/2023 11:30;11,363;N;ORIG;KWH;
A;07/01/2023 11:45;11,463;N;ORIG;KWH;
A;07/01/2023 12:00;11,863;N;ORIG;KWH;
A;07/01/2023 12:15;11,525;N;ORIG;KWH;
A;07/01/2023 12:30;12,35;N;ORIG;KWH;
A;07/01/2023 12:45;11,775;N;ORIG;KWH;
A;07/01/2023 13:00;11,675;N;ORIG;KWH;
A;07/01/2023 13:15;12,163;N;ORIG;KWH;
A;07/01/2023 13:30;11,775;N;ORIG;KWH;
A;07/01/2023 13:45;11,888;N;ORIG;KWH;
A;07/01/2023 14:00;11,525;N;ORIG;KWH;
A;07/01/2023 14:15;11,7;N;ORIG;KWH;
A;07/01/2023 14:30;11,788;N;ORIG;KWH;
A;07/01/2023 14:45;11,813;N;ORIG;KWH;
A;07/01/2023 15:00;12,363;N;ORIG;KWH;
A;07/01/2023 15:15;11,65;N;ORIG;KWH;
A;07/01/2023 15:30;12,35;N;ORIG;KWH;
A;07/01/2023 15:45;12,138;N;ORIG;KWH;
A;07/01/2023 16:00;12,138;N;ORIG;KWH;
A;07/01/2023 16:15;12,562;N;ORIG;KWH;
A;07/01/2023 16:30;11,275;N;ORIG;KWH;
A;07/01/2023 16:45;10,562;N;ORIG;KWH;
A;07/01/2023 17:00;9,738;N;ORIG;KWH;
A;07/01/2023 17:15;8,975;N;ORIG;KWH;
A;07/01/2023 17:30;8,688;N;ORIG;KWH;
A;07/01/2023 17:45;8,65;N;ORIG;KWH;
A;07/01/2023 18:00;9,15;N;ORIG;KWH;
A;07/01/2023 18:15;8,925;N;ORIG;KWH;
A;07/01/2023 18:30;9,075;N;ORIG;KWH;
A;07/01/2023 18:45;8,763;N;ORIG;KWH;
A;07/01/2023 19:00;9,125;N;ORIG;KWH;
A;07/01/2023 19:15;9,413;N;ORIG;KWH;
A;07/01/2023 19:30;8,763;N;ORIG;KWH;
A;07/01/2023 19:45;7,363;N;ORIG;KWH;
A;07/01/2023 20:00;0;N;ORIG;KWH;
A;07/01/2023 20:15;0;N;ORIG;KWH;
A;07/01/2023 20:30;0;N;ORIG;KWH;
A;07/01/2023 20:45;0;N;ORIG;KWH;
A;07/01/2023 21:00;0;N;ORIG;KWH;
A;07/01/2023 21:15;0,025;N;ORIG;KWH;
A;07/01/2023 21:30;16,4;N;ORIG;KWH;
A;07/01/2023 21:45;17,013;N;ORIG;KWH;
A;07/01/2023 22:00;17,013;N;ORIG;KWH;
A;07/01/2023 22:15;16,975;N;ORIG;KWH;
A;07/01/2023 22:30;16,975;N;ORIG;KWH;
A;07/01/2023 22:45;16,95;N;ORIG;KWH;
A;07/01/2023 23:00;16,938;N;ORIG;KWH;
A;07/01/2023 23:15;16,538;N;ORIG;KWH;
A;07/01/2023 23:30;13,95;N;ORIG;KWH;
A;07/01/2023 23:45;11,45;N;ORIG;KWH;
A;08/01/2023 00:00;9,388;N;ORIG;KWH;
A;08/01/2023 00:15;2,688;N;ORIG;KWH;
A;08/01/2023 00:30;0;N;ORIG;KWH;
A;08/01/2023 00:45;0;N;ORIG;KWH;
A;08/01/2023 01:00;0;N;ORIG;KWH;
A;08/01/2023 01:15;0;N;ORIG;KWH;
A;08/01/2023 01:30;0;N;ORIG;KWH;
A;08/01/2023 01:45;8,5;N;ORIG;KWH;
A;08/01/2023 02:00;17,038;N;ORIG;KWH;
A;08/01/2023 02:15;16,988;N;ORIG;KWH;
A;08/01/2023 02:30;16,963;N;ORIG;KWH;
A;08/01/2023 02:45;16,963;N;ORIG;KWH;
A;08/01/2023 03:00;16,975;N;ORIG;KWH;
A;08/01/2023 03:15;15,925;N;ORIG;KWH;
A;08/01/2023 03:30;13,338;N;ORIG;KWH;
A;08/01/2023 03:45;9,688;N;ORIG;KWH;
A;08/01/2023 04:00;3,7;N;ORIG;KWH;
A;08/01/2023 04:15;0;N;ORIG;KWH;
A;08/01/2023 04:30;0;N;ORIG;KWH;
A;08/01/2023 04:45;0;N;ORIG;KWH;
A;08/01/2023 05:00;0;N;ORIG;KWH;
A;08/01/2023 05:15;0;N;ORIG;KWH;
A;08/01/2023 05:30;7,25;N;ORIG;KWH;
A;08/01/2023 05:45;17,038;N;ORIG;KWH;
A;08/01/2023 06:00;16,988;N;ORIG;KWH;
A;08/01/2023 06:15;16,988;N;ORIG;KWH;
A;08/01/2023 06:30;16,963;N;ORIG;KWH;
A;08/01/2023 06:45;16,963;N;ORIG;KWH;
A;08/01/2023 07:00;16,963;N;ORIG;KWH;
A;08/01/2023 07:15;15,538;N;ORIG;KWH;
A;08/01/2023 07:30;12,738;N;ORIG;KWH;
A;08/01/2023 07:45;9,975;N;ORIG;KWH;
A;08/01/2023 08:00;4,388;N;ORIG;KWH;
A;08/01/2023 08:15;0;N;ORIG;KWH;
A;08/01/2023 08:30;0;N;ORIG;KWH;
A;08/01/2023 08:45;0;N;ORIG;KWH;
A;08/01/2023 09:00;0;N;ORIG;KWH;
A;08/01/2023 09:15;0;N;ORIG;KWH;
A;08/01/2023 09:30;6,35;N;ORIG;KWH;
A;08/01/2023 09:45;16,875;N;ORIG;KWH;
A;08/01/2023 10:00;16,913;N;ORIG;KWH;
A;08/01/2023 10:15;16,913;N;ORIG;KWH;
A;08/01/2023 10:30;16,9;N;ORIG;KWH;
A;08/01/2023 10:45;16,9;N;ORIG;KWH;
A;08/01/2023 11:00;16,9;N;ORIG;KWH;
A;08/01/2023 11:15;16,888;N;ORIG;KWH;
A;08/01/2023 11:30;16,875;N;ORIG;KWH;
A;08/01/2023 11:45;16,613;N;ORIG;KWH;
A;08/01/2023 12:00;15,175;N;ORIG;KWH;
A;08/01/2023 12:15;13,575;N;ORIG;KWH;
A;08/01/2023 12:30;12,538;N;ORIG;KWH;
A;08/01/2023 12:45;12,05;N;ORIG;KWH;
A;08/01/2023 13:00;12,138;N;ORIG;KWH;
A;08/01/2023 13:15;12,613;N;ORIG;KWH;
A;08/01/2023 13:30;12,575;N;ORIG;KWH;
A;08/01/2023 13:45;12,525;N;ORIG;KWH;
A;08/01/2023 14:00;12,163;N;ORIG;KWH;
A;08/01/2023 14:15;12,138;N;ORIG;KWH;
A;08/01/2023 14:30;11,775;N;ORIG;KWH;
A;08/01/2023 14:45;11,488;N;ORIG;KWH;
A;08/01/2023 15:00;11,05;N;ORIG;KWH;
A;08/01/2023 15:15;10;N;ORIG;KWH;
A;08/01/2023 15:30;9,55;N;ORIG;KWH;
A;08/01/2023 15:45;8,725;N;ORIG;KWH;
A;08/01/2023 16:00;4,375;N;ORIG;KWH;
A;08/01/2023 16:15;0;N;ORIG;KWH;
A;08/01/2023 16:30;0;N;ORIG;KWH;
A;08/01/2023 16:45;0;N;ORIG;KWH;
A;08/01/2023 17:00;0;N;ORIG;KWH;
A;08/01/2023 17:15;0;N;ORIG;KWH;
A;08/01/2023 17:30;5,675;N;ORIG;KWH;
A;08/01/2023 17:45;16,738;N;ORIG;KWH;
A;08/01/2023 18:00;16,738;N;ORIG;KWH;
A;08/01/2023 18:15;16,763;N;ORIG;KWH;
A;08/01/2023 18:30;16,738;N;ORIG;KWH;
A;08/01/2023 18:45;16,7;N;ORIG;KWH;
A;08/01/2023 19:00;16,7;N;ORIG;KWH;
A;08/01/2023 19:15;15,488;N;ORIG;KWH;
A;08/01/2023 19:30;12,725;N;ORIG;KWH;
A;08/01/2023 19:45;9,913;N;ORIG;KWH;
A;08/01/2023 20:00;3,425;N;ORIG;KWH;
A;08/01/2023 20:15;0;N;ORIG;KWH;
A;08/01/2023 20:30;0;N;ORIG;KWH;
A;08/01/2023 20:45;0;N;ORIG;KWH;
A;08/01/2023 21:00;0;N;ORIG;KWH;
A;08/01/2023 21:15;0;N;ORIG;KWH;
A;08/01/2023 21:30;7,213;N;ORIG;KWH;
A;08/01/2023 21:45;16,812;N;ORIG;KWH;
A;08/01/2023 22:00;16,825;N;ORIG;KWH;
A;08/01/2023 22:15;16,8;N;ORIG;KWH;
A;08/01/2023 22:30;16,8;N;ORIG;KWH;
A;08/01/2023 22:45;16,788;N;ORIG;KWH;
A;08/01/2023 23:00;16,763;N;ORIG;KWH;
A;08/01/2023 23:15;15,45;N;ORIG;KWH;
A;08/01/2023 23:30;12,675;N;ORIG;KWH;
A;08/01/2023 23:45;10,438;N;ORIG;KWH;
A;09/01/2023 00:00;8,962;N;ORIG;KWH;
A;09/01/2023 00:15;8,6;N;ORIG;KWH;
A;09/01/2023 00:30;0,25;N;ORIG;KWH;
A;09/01/2023 00:45;0;N;ORIG;KWH;
A;09/01/2023 01:00;0;N;ORIG;KWH;
A;09/01/2023 01:15;0;N;ORIG;KWH;
A;09/01/2023 01:30;0;N;ORIG;KWH;
A;09/01/2023 01:45;0;N;ORIG;KWH;
A;09/01/2023 02:00;14,875;N;ORIG;KWH;
A;09/01/2023 02:15;16,838;N;ORIG;KWH;
A;09/01/2023 02:30;16,85;N;ORIG;KWH;
A;09/01/2023 02:45;16,85;N;ORIG;KWH;
A;09/01/2023 03:00;16,85;N;ORIG;KWH;
A;09/01/2023 03:15;16,8;N;ORIG;KWH;
A;09/01/2023 03:30;16,812;N;ORIG;KWH;
A;09/01/2023 03:45;16,812;N;ORIG;KWH;
A;09/01/2023 04:00;16,738;N;ORIG;KWH;
A;09/01/2023 04:15;15,4;N;ORIG;KWH;
A;09/01/2023 04:30;13,788;N;ORIG;KWH;
A;09/01/2023 04:45;12,613;N;ORIG;KWH;
A;09/01/2023 05:00;12,525;N;ORIG;KWH;
A;09/01/2023 05:15;12,225;N;ORIG;KWH;
A;09/01/2023 05:30;12,5;N;ORIG;KWH;
A;09/01/2023 05:45;12,263;N;ORIG;KWH;
A;09/01/2023 06:00;11,8;N;ORIG;KWH;
A;09/01/2023 06:15;13,712;N;ORIG;KWH;
A;09/01/2023 06:30;13,975;N;ORIG;KWH;
A;09/01/2023 06:45;12,675;N;ORIG;KWH;
A;09/01/2023 07:00;10,9;N;ORIG;KWH;
A;09/01/2023 07:15;9,525;N;ORIG;KWH;
A;09/01/2023 07:30;9,363;N;ORIG;KWH;
A;09/01/2023 07:45;9,963;N;ORIG;KWH;
A;09/01/2023 08:00;11,188;N;ORIG;KWH;
A;09/01/2023 08:15;11,988;N;ORIG;KWH;
A;09/01/2023 08:30;12,175;N;ORIG;KWH;
A;09/01/2023 08:45;11,863;N;ORIG;KWH;
A;09/01/2023 09:00;11,863;N;ORIG;KWH;
A;09/01/2023 09:15;11,425;N;ORIG;KWH;
A;09/01/2023 09:30;11;N;ORIG;KWH;
A;09/01/2023 09:45;10,113;N;ORIG;KWH;
A;09/01/2023 10:00;10;N;ORIG;KWH;
A;09/01/2023 10:15;10,2;N;ORIG;KWH;
A;09/01/2023 10:30;9,85;N;ORIG;KWH;
A;09/01/2023 10:45;9,788;N;ORIG;KWH;
A;09/01/2023 11:00;9,65;N;ORIG;KWH;
A;09/01/2023 11:15;9,55;N;ORIG;KWH;
A;09/01/2023 11:30;9,588;N;ORIG;KWH;
A;09/01/2023 11:45;9,95;N;ORIG;KWH;
A;09/01/2023 12:00;11,663;N;ORIG;KWH;
A;09/01/2023 12:15;13,4;N;ORIG;KWH;
A;09/01/2023 12:30;14,113;N;ORIG;KWH;
A;09/01/2023 12:45;14,525;N;ORIG;KWH;
A;09/01/2023 13:00;14,325;N;ORIG;KWH;
A;09/01/2023 13:15;13,763;N;ORIG;KWH;
A;09/01/2023 13:30;12,887;N;ORIG;KWH;
A;09/01/2023 13:45;12,475;N;ORIG;KWH;
A;09/01/2023 14:00;12,038;N;ORIG;KWH;
A;09/01/2023 14:15;11,938;N;ORIG;KWH;
A;09/01/2023 14:30;12,125;N;ORIG;KWH;
A;09/01/2023 14:45;11,95;N;ORIG;KWH;
A;09/01/2023 15:00;12,6;N;ORIG;KWH;
A;09/01/2023 15:15;12,488;N;ORIG;KWH;
A;09/01/2023 15:30;12,588;N;ORIG;KWH;
A;09/01/2023 15:45;12,65;N;ORIG;KWH;
A;09/01/2023 16:00;12,562;N;ORIG;KWH;
A;09/01/2023 16:15;12,763;N;ORIG;KWH;
A;09/01/2023 16:30;13,338;N;ORIG;KWH;
A;09/01/2023 16:45;13,263;N;ORIG;KWH;
A;09/01/2023 17:00;12,775;N;ORIG;KWH;
A;09/01/2023 17:15;13,4;N;ORIG;KWH;
A;09/01/2023 17:30;12,675;N;ORIG;KWH;
A;09/01/2023 17:45;12,813;N;ORIG;KWH;
A;09/01/2023 18:00;12,8;N;ORIG;KWH;
A;09/01/2023 18:15;13,263;N;ORIG;KWH;
A;09/01/2023 18:30;13,938;N;ORIG;KWH;
A;09/01/2023 18:45;13,7;N;ORIG;KWH;
A;09/01/2023 19:00;12,9;N;ORIG;KWH;
A;09/01/2023 19:15;13,463;N;ORIG;KWH;
A;09/01/2023 19:30;13,25;N;ORIG;KWH;
A;09/01/2023 19:45;12,85;N;ORIG;KWH;
A;09/01/2023 20:00;13,413;N;ORIG;KWH;
A;09/01/2023 20:15;12,925;N;ORIG;KWH;
A;09/01/2023 20:30;13,3;N;ORIG;KWH;
A;09/01/2023 20:45;13,588;N;ORIG;KWH;
A;09/01/2023 21:00;13,475;N;ORIG;KWH;
A;09/01/2023 21:15;13,525;N;ORIG;KWH;
A;09/01/2023 21:30;13,863;N;ORIG;KWH;
A;09/01/2023 21:45;13,575;N;ORIG;KWH;
A;09/01/2023 22:00;13,888;N;ORIG;KWH;
A;09/01/2023 22:15;13,975;N;ORIG;KWH;
A;09/01/2023 22:30;13,55;N;ORIG;KWH;
A;09/01/2023 22:45;12,763;N;ORIG;KWH;
A;09/01/2023 23:00;12,25;N;ORIG;KWH;
A;09/01/2023 23:15;11,238;N;ORIG;KWH;
A;09/01/2023 23:30;9,925;N;ORIG;KWH;
A;09/01/2023 23:45;9,538;N;ORIG;KWH;
A;10/01/2023 00:00;9,7;N;ORIG;KWH;
A;10/01/2023 00:15;10,6;N;ORIG;KWH;
A;10/01/2023 00:30;10,95;N;ORIG;KWH;
A;10/01/2023 00:45;11;N;ORIG;KWH;
A;10/01/2023 01:00;10,95;N;ORIG;KWH;
A;10/01/2023 01:15;10,188;N;ORIG;KWH;
A;10/01/2023 01:30;9,188;N;ORIG;KWH;
A;10/01/2023 01:45;9,3;N;ORIG;KWH;
A;10/01/2023 02:00;9,363;N;ORIG;KWH;
A;10/01/2023 02:15;10,088;N;ORIG;KWH;
A;10/01/2023 02:30;10,925;N;ORIG;KWH;
A;10/01/2023 02:45;10,775;N;ORIG;KWH;
A;10/01/2023 03:00;11;N;ORIG;KWH;
A;10/01/2023 03:15;11,138;N;ORIG;KWH;
A;10/01/2023 03:30;10,95;N;ORIG;KWH;
A;10/01/2023 03:45;11,163;N;ORIG;KWH;
A;10/01/2023 04:00;11,375;N;ORIG;KWH;
A;10/01/2023 04:15;11,288;N;ORIG;KWH;
A;10/01/2023 04:30;11,35;N;ORIG;KWH;
A;10/01/2023 04:45;11,375;N;ORIG;KWH;
A;10/01/2023 05:00;11,163;N;ORIG;KWH;
A;10/01/2023 05:15;11,238;N;ORIG;KWH;
A;10/01/2023 05:30;11,413;N;ORIG;KWH;
A;10/01/2023 05:45;11,238;N;ORIG;KWH;
A;10/01/2023 06:00;11,025;N;ORIG;KWH;
A;10/01/2023 06:15;12,588;N;ORIG;KWH;
A;10/01/2023 06:30;13,163;N;ORIG;KWH;
A;10/01/2023 06:45;11,738;N;ORIG;KWH;
A;10/01/2023 07:00;9,6;N;ORIG;KWH;
A;10/01/2023 07:15;12,625;N;ORIG;KWH;
A;10/01/2023 07:30;15,288;N;ORIG;KWH;
A;10/01/2023 07:45;14,138;N;ORIG;KWH;
A;10/01/2023 08:00;11,2;N;ORIG;KWH;
A;10/01/2023 08:15;9,275;N;ORIG;KWH;
A;10/01/2023 08:30;9,225;N;ORIG;KWH;
A;10/01/2023 08:45;10,163;N;ORIG;KWH;
A;10/01/2023 09:00;11,138;N;ORIG;KWH;
A;10/01/2023 09:15;12,188;N;ORIG;KWH;
A;10/01/2023 09:30;13,513;N;ORIG;KWH;
A;10/01/2023 09:45;14,275;N;ORIG;KWH;
A;10/01/2023 10:00;14,55;N;ORIG;KWH;
A;10/01/2023 10:15;14,538;N;ORIG;KWH;
A;10/01/2023 10:30;14,025;N;ORIG;KWH;
A;10/01/2023 10:45;13,513;N;ORIG;KWH;
A;10/01/2023 11:00;13,475;N;ORIG;KWH;
A;10/01/2023 11:15;13,225;N;ORIG;KWH;
A;10/01/2023 11:30;12,713;N;ORIG;KWH;
A;10/01/2023 11:45;13,075;N;ORIG;KWH;
A;10/01/2023 12:00;12,638;N;ORIG;KWH;
A;10/01/2023 12:15;12,525;N;ORIG;KWH;
A;10/01/2023 12:30;12,538;N;ORIG;KWH;
A;10/01/2023 12:45;12,188;N;ORIG;KWH;
A;10/01/2023 13:00;12,138;N;ORIG;KWH;
A;10/01/2023 13:15;11,325;N;ORIG;KWH;
A;10/01/2023 13:30;9,938;N;ORIG;KWH;
A;10/01/2023 13:45;9,25;N;ORIG;KWH;
A;10/01/2023 14:00;9,137;N;ORIG;KWH;
A;10/01/2023 14:15;9,213;N;ORIG;KWH;
A;10/01/2023 14:30;9,638;N;ORIG;KWH;
A;10/01/2023 14:45;9,8;N;ORIG;KWH;
A;10/01/2023 15:00;9,713;N;ORIG;KWH;
A;10/01/2023 15:15;10;N;ORIG;KWH;
A;10/01/2023 15:30;9,738;N;ORIG;KWH;
A;10/01/2023 15:45;9,538;N;ORIG;KWH;
A;10/01/2023 16:00;9,613;N;ORIG;KWH;
A;10/01/2023 16:15;9,413;N;ORIG;KWH;
A;10/01/2023 16:30;9,2;N;ORIG;KWH;
A;10/01/2023 16:45;9,1;N;ORIG;KWH;
A;10/01/2023 17:00;8,962;N;ORIG;KWH;
A;10/01/2023 17:15;9,425;N;ORIG;KWH;
A;10/01/2023 17:30;10,588;N;ORIG;KWH;
A;10/01/2023 17:45;12,113;N;ORIG;KWH;
A;10/01/2023 18:00;13,638;N;ORIG;KWH;
A;10/01/2023 18:15;14,25;N;ORIG;KWH;
A;10/01/2023 18:30;14,35;N;ORIG;KWH;
A;10/01/2023 18:45;14,213;N;ORIG;KWH;
A;10/01/2023 19:00;13,438;N;ORIG;KWH;
A;10/01/2023 19:15;12,838;N;ORIG;KWH;
A;10/01/2023 19:30;12,238;N;ORIG;KWH;
A;10/01/2023 19:45;12,375;N;ORIG;KWH;
A;10/01/2023 20:00;11,875;N;ORIG;KWH;
A;10/01/2023 20:15;12,425;N;ORIG;KWH;
A;10/01/2023 20:30;11,725;N;ORIG;KWH;
A;10/01/2023 20:45;12,225;N;ORIG;KWH;
A;10/01/2023 21:00;12,263;N;ORIG;KWH;
A;10/01/2023 21:15;11,888;N;ORIG;KWH;
A;10/01/2023 21:30;12,138;N;ORIG;KWH;
A;10/01/2023 21:45;10,988;N;ORIG;KWH;
A;10/01/2023 22:00;9,887;N;ORIG;KWH;
A;10/01/2023 22:15;5,475;N;ORIG;KWH;
A;10/01/2023 22:30;0;N;ORIG;KWH;
A;10/01/2023 22:45;0;N;ORIG;KWH;
A;10/01/2023 23:00;0;N;ORIG;KWH;
A;10/01/2023 23:15;0;N;ORIG;KWH;
A;10/01/2023 23:30;0;N;ORIG;KWH;
A;10/01/2023 23:45;4,875;N;ORIG;KWH;
A;11/01/2023 00:00;16,875;N;ORIG;KWH;
A;11/01/2023 00:15;16,913;N;ORIG;KWH;
A;11/01/2023 00:30;16,913;N;ORIG;KWH;
A;11/01/2023 00:45;16,888;N;ORIG;KWH;
A;11/01/2023 01:00;16,863;N;ORIG;KWH;
A;11/01/2023 01:15;16,863;N;ORIG;KWH;
A;11/01/2023 01:30;16,863;N;ORIG;KWH;
A;11/01/2023 01:45;16,825;N;ORIG;KWH;
A;11/01/2023 02:00;15,888;N;ORIG;KWH;
A;11/01/2023 02:15;13,438;N;ORIG;KWH;
