Aansluitpuntdetails;
Naam;Hogeschool West-Vlaanderen;
EAN-nummer;541448860015740971;
Straat;SINT-MARTENS-LATEMLAAN;
Huisnummer;1;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Production;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
A;19/02/2021 02:15;0;N;ORIG;KWH;
A;19/02/2021 02:30;0;N;ORIG;KWH;
A;19/02/2021 02:45;0;N;ORIG;KWH;
A;19/02/2021 03:00;0;N;ORIG;KWH;
A;19/02/2021 03:15;0;N;ORIG;KWH;
A;19/02/2021 03:30;0;N;ORIG;KWH;
A;19/02/2021 03:45;0;N;ORIG;KWH;
A;19/02/2021 04:00;0;N;ORIG;KWH;
A;19/02/2021 04:15;0;N;ORIG;KWH;
A;19/02/2021 04:30;0;N;ORIG;KWH;
A;19/02/2021 04:45;0;N;ORIG;KWH;
A;19/02/2021 05:00;0;N;ORIG;KWH;
A;19/02/2021 05:15;0;N;ORIG;KWH;
A;19/02/2021 05:30;0;N;ORIG;KWH;
A;19/02/2021 05:45;0;N;ORIG;KWH;
A;19/02/2021 06:00;0;N;ORIG;KWH;
A;19/02/2021 06:15;0,25;N;ORIG;KWH;
A;19/02/2021 06:30;1,25;N;ORIG;KWH;
A;19/02/2021 06:45;0;N;ORIG;KWH;
A;19/02/2021 07:00;0;N;ORIG;KWH;
A;19/02/2021 07:15;0;N;ORIG;KWH;
A;19/02/2021 07:30;0,75;N;ORIG;KWH;
A;19/02/2021 07:45;7,25;N;ORIG;KWH;
A;19/02/2021 08:00;16,25;N;ORIG;KWH;
A;19/02/2021 08:15;16,5;N;ORIG;KWH;
A;19/02/2021 08:30;16,5;N;ORIG;KWH;
A;19/02/2021 08:45;12;N;ORIG;KWH;
A;19/02/2021 09:00;11,75;N;ORIG;KWH;
A;19/02/2021 09:15;10,25;N;ORIG;KWH;
A;19/02/2021 09:30;9,5;N;ORIG;KWH;
A;19/02/2021 09:45;11,5;N;ORIG;KWH;
A;19/02/2021 10:00;10,25;N;ORIG;KWH;
A;19/02/2021 10:15;13,5;N;ORIG;KWH;
A;19/02/2021 10:30;13;N;ORIG;KWH;
A;19/02/2021 10:45;11,75;N;ORIG;KWH;
A;19/02/2021 11:00;1,75;N;ORIG;KWH;
A;19/02/2021 11:15;0;N;ORIG;KWH;
A;19/02/2021 11:30;0;N;ORIG;KWH;
A;19/02/2021 11:45;0;N;ORIG;KWH;
A;19/02/2021 12:00;0;N;ORIG;KWH;
A;19/02/2021 12:15;0;N;ORIG;KWH;
A;19/02/2021 12:30;0;N;ORIG;KWH;
A;19/02/2021 12:45;0;N;ORIG;KWH;
A;19/02/2021 13:00;0,25;N;ORIG;KWH;
A;19/02/2021 13:15;0;N;ORIG;KWH;
A;19/02/2021 13:30;0;N;ORIG;KWH;
A;19/02/2021 13:45;0;N;ORIG;KWH;
A;19/02/2021 14:00;0;N;ORIG;KWH;
A;19/02/2021 14:15;1,25;N;ORIG;KWH;
A;19/02/2021 14:30;0;N;ORIG;KWH;
A;19/02/2021 14:45;0;N;ORIG;KWH;
A;19/02/2021 15:00;0;N;ORIG;KWH;
A;19/02/2021 15:15;1,75;N;ORIG;KWH;
A;19/02/2021 15:30;7;N;ORIG;KWH;
A;19/02/2021 15:45;19;N;ORIG;KWH;
A;19/02/2021 16:00;19,75;N;ORIG;KWH;
A;19/02/2021 16:15;18,25;N;ORIG;KWH;
A;19/02/2021 16:30;15,75;N;ORIG;KWH;
A;19/02/2021 16:45;12,25;N;ORIG;KWH;
A;19/02/2021 17:00;12,25;N;ORIG;KWH;
A;19/02/2021 17:15;11,5;N;ORIG;KWH;
A;19/02/2021 17:30;6,25;N;ORIG;KWH;
A;19/02/2021 17:45;3,5;N;ORIG;KWH;
A;19/02/2021 18:00;2,75;N;ORIG;KWH;
A;19/02/2021 18:15;0;N;ORIG;KWH;
A;19/02/2021 18:30;0;N;ORIG;KWH;
A;19/02/2021 18:45;0;N;ORIG;KWH;
A;19/02/2021 19:00;0;N;ORIG;KWH;
A;19/02/2021 19:15;0;N;ORIG;KWH;
A;19/02/2021 19:30;0;N;ORIG;KWH;
A;19/02/2021 19:45;0;N;ORIG;KWH;
A;19/02/2021 20:00;0;N;ORIG;KWH;
A;19/02/2021 20:15;0;N;ORIG;KWH;
A;19/02/2021 20:30;0;N;ORIG;KWH;
A;19/02/2021 20:45;0;N;ORIG;KWH;
A;19/02/2021 21:00;0;N;ORIG;KWH;
A;19/02/2021 21:15;0;N;ORIG;KWH;
A;19/02/2021 21:30;0;N;ORIG;KWH;
A;19/02/2021 21:45;0;N;ORIG;KWH;
A;19/02/2021 22:00;0;N;ORIG;KWH;
A;19/02/2021 22:15;0;N;ORIG;KWH;
A;19/02/2021 22:30;0;N;ORIG;KWH;
A;19/02/2021 22:45;0;N;ORIG;KWH;
A;19/02/2021 23:00;0;N;ORIG;KWH;
A;19/02/2021 23:15;0;N;ORIG;KWH;
A;19/02/2021 23:30;0;N;ORIG;KWH;
A;19/02/2021 23:45;0;N;ORIG;KWH;
A;20/02/2021 00:00;0;N;ORIG;KWH;
A;20/02/2021 00:15;0;N;ORIG;KWH;
A;20/02/2021 00:30;5,75;N;ORIG;KWH;
A;20/02/2021 00:45;0;N;ORIG;KWH;
A;20/02/2021 01:00;0;N;ORIG;KWH;
A;20/02/2021 01:15;0;N;ORIG;KWH;
A;20/02/2021 01:30;1,75;N;ORIG;KWH;
A;20/02/2021 01:45;2,75;N;ORIG;KWH;
A;20/02/2021 02:00;0;N;ORIG;KWH;
A;20/02/2021 02:15;0;N;ORIG;KWH;
A;20/02/2021 02:30;0;N;ORIG;KWH;
A;20/02/2021 02:45;5;N;ORIG;KWH;
A;20/02/2021 03:00;0;N;ORIG;KWH;
A;20/02/2021 03:15;0;N;ORIG;KWH;
A;20/02/2021 03:30;0;N;ORIG;KWH;
A;20/02/2021 03:45;2,5;N;ORIG;KWH;
A;20/02/2021 04:00;2,25;N;ORIG;KWH;
A;20/02/2021 04:15;0;N;ORIG;KWH;
A;20/02/2021 04:30;0;N;ORIG;KWH;
A;20/02/2021 04:45;0;N;ORIG;KWH;
A;20/02/2021 05:00;4,5;N;ORIG;KWH;
A;20/02/2021 05:15;0;N;ORIG;KWH;
A;20/02/2021 05:30;0;N;ORIG;KWH;
A;20/02/2021 05:45;0;N;ORIG;KWH;
A;20/02/2021 06:00;2,75;N;ORIG;KWH;
A;20/02/2021 06:15;2;N;ORIG;KWH;
A;20/02/2021 06:30;0;N;ORIG;KWH;
A;20/02/2021 06:45;0;N;ORIG;KWH;
A;20/02/2021 07:00;0;N;ORIG;KWH;
A;20/02/2021 07:15;5,25;N;ORIG;KWH;
A;20/02/2021 07:30;0;N;ORIG;KWH;
A;20/02/2021 07:45;0;N;ORIG;KWH;
A;20/02/2021 08:00;0;N;ORIG;KWH;
A;20/02/2021 08:15;1,25;N;ORIG;KWH;
A;20/02/2021 08:30;3,5;N;ORIG;KWH;
A;20/02/2021 08:45;0;N;ORIG;KWH;
A;20/02/2021 09:00;0;N;ORIG;KWH;
A;20/02/2021 09:15;0;N;ORIG;KWH;
A;20/02/2021 09:30;5,25;N;ORIG;KWH;
A;20/02/2021 09:45;0;N;ORIG;KWH;
A;20/02/2021 10:00;0;N;ORIG;KWH;
A;20/02/2021 10:15;0,75;N;ORIG;KWH;
A;20/02/2021 10:30;3,5;N;ORIG;KWH;
A;20/02/2021 10:45;15;N;ORIG;KWH;
A;20/02/2021 11:00;4,5;N;ORIG;KWH;
A;20/02/2021 11:15;5;N;ORIG;KWH;
A;20/02/2021 11:30;8,75;N;ORIG;KWH;
A;20/02/2021 11:45;17,5;N;ORIG;KWH;
A;20/02/2021 12:00;12;N;ORIG;KWH;
A;20/02/2021 12:15;12,5;N;ORIG;KWH;
A;20/02/2021 12:30;11;N;ORIG;KWH;
A;20/02/2021 12:45;11,75;N;ORIG;KWH;
A;20/02/2021 13:00;22;N;ORIG;KWH;
A;20/02/2021 13:15;14;N;ORIG;KWH;
A;20/02/2021 13:30;12,75;N;ORIG;KWH;
A;20/02/2021 13:45;11,5;N;ORIG;KWH;
A;20/02/2021 14:00;14,75;N;ORIG;KWH;
A;20/02/2021 14:15;8;N;ORIG;KWH;
A;20/02/2021 14:30;8;N;ORIG;KWH;
A;20/02/2021 14:45;4;N;ORIG;KWH;
A;20/02/2021 15:00;2,25;N;ORIG;KWH;
A;20/02/2021 15:15;8;N;ORIG;KWH;
A;20/02/2021 15:30;1,25;N;ORIG;KWH;
A;20/02/2021 15:45;0,25;N;ORIG;KWH;
A;20/02/2021 16:00;1,5;N;ORIG;KWH;
A;20/02/2021 16:15;8,5;N;ORIG;KWH;
A;20/02/2021 16:30;1,75;N;ORIG;KWH;
A;20/02/2021 16:45;0;N;ORIG;KWH;
A;20/02/2021 17:00;0;N;ORIG;KWH;
A;20/02/2021 17:15;0;N;ORIG;KWH;
A;20/02/2021 17:30;5;N;ORIG;KWH;
A;20/02/2021 17:45;0;N;ORIG;KWH;
A;20/02/2021 18:00;0;N;ORIG;KWH;
A;20/02/2021 18:15;0;N;ORIG;KWH;
A;20/02/2021 18:30;2,75;N;ORIG;KWH;
A;20/02/2021 18:45;1,25;N;ORIG;KWH;
A;20/02/2021 19:00;0;N;ORIG;KWH;
A;20/02/2021 19:15;0;N;ORIG;KWH;
A;20/02/2021 19:30;0;N;ORIG;KWH;
A;20/02/2021 19:45;4,25;N;ORIG;KWH;
A;20/02/2021 20:00;0;N;ORIG;KWH;
A;20/02/2021 20:15;0;N;ORIG;KWH;
A;20/02/2021 20:30;0;N;ORIG;KWH;
A;20/02/2021 20:45;0;N;ORIG;KWH;
A;20/02/2021 21:00;4;N;ORIG;KWH;
A;20/02/2021 21:15;0;N;ORIG;KWH;
A;20/02/2021 21:30;0;N;ORIG;KWH;
A;20/02/2021 21:45;0;N;ORIG;KWH;
A;20/02/2021 22:00;5,25;N;ORIG;KWH;
A;20/02/2021 22:15;0;N;ORIG;KWH;
A;20/02/2021 22:30;0;N;ORIG;KWH;
A;20/02/2021 22:45;0;N;ORIG;KWH;
A;20/02/2021 23:00;0;N;ORIG;KWH;
A;20/02/2021 23:15;4;N;ORIG;KWH;
A;20/02/2021 23:30;0;N;ORIG;KWH;
A;20/02/2021 23:45;0;N;ORIG;KWH;
A;21/02/2021 00:00;0;N;ORIG;KWH;
A;21/02/2021 00:15;0;N;ORIG;KWH;
A;21/02/2021 00:30;0;N;ORIG;KWH;
A;21/02/2021 00:45;4,75;N;ORIG;KWH;
A;21/02/2021 01:00;0;N;ORIG;KWH;
A;21/02/2021 01:15;0;N;ORIG;KWH;
A;21/02/2021 01:30;0;N;ORIG;KWH;
A;21/02/2021 01:45;0;N;ORIG;KWH;
A;21/02/2021 02:00;4,25;N;ORIG;KWH;
A;21/02/2021 02:15;0;N;ORIG;KWH;
A;21/02/2021 02:30;0;N;ORIG;KWH;
A;21/02/2021 02:45;0;N;ORIG;KWH;
A;21/02/2021 03:00;0;N;ORIG;KWH;
A;21/02/2021 03:15;0;N;ORIG;KWH;
A;21/02/2021 03:30;0;N;ORIG;KWH;
A;21/02/2021 03:45;0;N;ORIG;KWH;
A;21/02/2021 04:00;5;N;ORIG;KWH;
A;21/02/2021 04:15;0;N;ORIG;KWH;
A;21/02/2021 04:30;0;N;ORIG;KWH;
A;21/02/2021 04:45;0;N;ORIG;KWH;
A;21/02/2021 05:00;0,5;N;ORIG;KWH;
A;21/02/2021 05:15;4,25;N;ORIG;KWH;
A;21/02/2021 05:30;0;N;ORIG;KWH;
A;21/02/2021 05:45;0;N;ORIG;KWH;
A;21/02/2021 06:00;0;N;ORIG;KWH;
A;21/02/2021 06:15;4,25;N;ORIG;KWH;
A;21/02/2021 06:30;0;N;ORIG;KWH;
A;21/02/2021 06:45;0;N;ORIG;KWH;
A;21/02/2021 07:00;0;N;ORIG;KWH;
A;21/02/2021 07:15;0;N;ORIG;KWH;
A;21/02/2021 07:30;0;N;ORIG;KWH;
A;21/02/2021 07:45;0;N;ORIG;KWH;
A;21/02/2021 08:00;3,75;N;ORIG;KWH;
A;21/02/2021 08:15;0;N;ORIG;KWH;
A;21/02/2021 08:30;0;N;ORIG;KWH;
A;21/02/2021 08:45;0;N;ORIG;KWH;
A;21/02/2021 09:00;0,75;N;ORIG;KWH;
A;21/02/2021 09:15;4,75;N;ORIG;KWH;
A;21/02/2021 09:30;0;N;ORIG;KWH;
A;21/02/2021 09:45;0;N;ORIG;KWH;
A;21/02/2021 10:00;2,75;N;ORIG;KWH;
A;21/02/2021 10:15;10,5;N;ORIG;KWH;
A;21/02/2021 10:30;5,5;N;ORIG;KWH;
A;21/02/2021 10:45;7,5;N;ORIG;KWH;
A;21/02/2021 11:00;10,75;N;ORIG;KWH;
A;21/02/2021 11:15;11,75;N;ORIG;KWH;
A;21/02/2021 11:30;14,5;N;ORIG;KWH;
A;21/02/2021 11:45;8,5;N;ORIG;KWH;
A;21/02/2021 12:00;10,5;N;ORIG;KWH;
A;21/02/2021 12:15;11,25;N;ORIG;KWH;
A;21/02/2021 12:30;18,5;N;ORIG;KWH;
A;21/02/2021 12:45;10,75;N;ORIG;KWH;
A;21/02/2021 13:00;10,75;N;ORIG;KWH;
A;21/02/2021 13:15;10,25;N;ORIG;KWH;
A;21/02/2021 13:30;6;N;ORIG;KWH;
A;21/02/2021 13:45;19;N;ORIG;KWH;
A;21/02/2021 14:00;12;N;ORIG;KWH;
A;21/02/2021 14:15;11,25;N;ORIG;KWH;
A;21/02/2021 14:30;10,75;N;ORIG;KWH;
A;21/02/2021 14:45;15,5;N;ORIG;KWH;
A;21/02/2021 15:00;6,75;N;ORIG;KWH;
A;21/02/2021 15:15;5,25;N;ORIG;KWH;
A;21/02/2021 15:30;4,75;N;ORIG;KWH;
A;21/02/2021 15:45;2,25;N;ORIG;KWH;
A;21/02/2021 16:00;1,5;N;ORIG;KWH;
A;21/02/2021 16:15;0;N;ORIG;KWH;
A;21/02/2021 16:30;0;N;ORIG;KWH;
A;21/02/2021 16:45;2,75;N;ORIG;KWH;
A;21/02/2021 17:00;2,25;N;ORIG;KWH;
A;21/02/2021 17:15;0;N;ORIG;KWH;
A;21/02/2021 17:30;0;N;ORIG;KWH;
A;21/02/2021 17:45;0;N;ORIG;KWH;
A;21/02/2021 18:00;0;N;ORIG;KWH;
A;21/02/2021 18:15;0;N;ORIG;KWH;
A;21/02/2021 18:30;4,5;N;ORIG;KWH;
A;21/02/2021 18:45;0;N;ORIG;KWH;
A;21/02/2021 19:00;0;N;ORIG;KWH;
A;21/02/2021 19:15;0;N;ORIG;KWH;
A;21/02/2021 19:30;0;N;ORIG;KWH;
A;21/02/2021 19:45;0;N;ORIG;KWH;
A;21/02/2021 20:00;0;N;ORIG;KWH;
A;21/02/2021 20:15;0;N;ORIG;KWH;
A;21/02/2021 20:30;2,5;N;ORIG;KWH;
A;21/02/2021 20:45;2;N;ORIG;KWH;
A;21/02/2021 21:00;0;N;ORIG;KWH;
A;21/02/2021 21:15;0;N;ORIG;KWH;
A;21/02/2021 21:30;0;N;ORIG;KWH;
A;21/02/2021 21:45;0;N;ORIG;KWH;
A;21/02/2021 22:00;0;N;ORIG;KWH;
A;21/02/2021 22:15;5,5;N;ORIG;KWH;
A;21/02/2021 22:30;0;N;ORIG;KWH;
A;21/02/2021 22:45;0;N;ORIG;KWH;
A;21/02/2021 23:00;0;N;ORIG;KWH;
A;21/02/2021 23:15;0;N;ORIG;KWH;
A;21/02/2021 23:30;0;N;ORIG;KWH;
A;21/02/2021 23:45;0,5;N;ORIG;KWH;
A;22/02/2021 00:00;4,5;N;ORIG;KWH;
A;22/02/2021 00:15;0;N;ORIG;KWH;
A;22/02/2021 00:30;0;N;ORIG;KWH;
A;22/02/2021 00:45;0;N;ORIG;KWH;
A;22/02/2021 01:00;0;N;ORIG;KWH;
A;22/02/2021 01:15;0;N;ORIG;KWH;
A;22/02/2021 01:30;0;N;ORIG;KWH;
A;22/02/2021 01:45;0;N;ORIG;KWH;
A;22/02/2021 02:00;0;N;ORIG;KWH;
A;22/02/2021 02:15;0;N;ORIG;KWH;
A;22/02/2021 02:30;5,25;N;ORIG;KWH;
A;22/02/2021 02:45;0;N;ORIG;KWH;
A;22/02/2021 03:00;0;N;ORIG;KWH;
A;22/02/2021 03:15;0;N;ORIG;KWH;
A;22/02/2021 03:30;4,75;N;ORIG;KWH;
A;22/02/2021 03:45;0;N;ORIG;KWH;
A;22/02/2021 04:00;0;N;ORIG;KWH;
A;22/02/2021 04:15;0;N;ORIG;KWH;
A;22/02/2021 04:30;0;N;ORIG;KWH;
A;22/02/2021 04:45;0;N;ORIG;KWH;
A;22/02/2021 05:00;0;N;ORIG;KWH;
A;22/02/2021 05:15;0;N;ORIG;KWH;
A;22/02/2021 05:30;0;N;ORIG;KWH;
A;22/02/2021 05:45;0;N;ORIG;KWH;
A;22/02/2021 06:00;4,75;N;ORIG;KWH;
A;22/02/2021 06:15;0,25;N;ORIG;KWH;
A;22/02/2021 06:30;0;N;ORIG;KWH;
A;22/02/2021 06:45;0;N;ORIG;KWH;
A;22/02/2021 07:00;0;N;ORIG;KWH;
A;22/02/2021 07:15;0;N;ORIG;KWH;
A;22/02/2021 07:30;11,5;N;ORIG;KWH;
A;22/02/2021 07:45;10,25;N;ORIG;KWH;
A;22/02/2021 08:00;7,5;N;ORIG;KWH;
A;22/02/2021 08:15;8;N;ORIG;KWH;
A;22/02/2021 08:30;7,75;N;ORIG;KWH;
A;22/02/2021 08:45;6;N;ORIG;KWH;
A;22/02/2021 09:00;3,75;N;ORIG;KWH;
A;22/02/2021 09:15;0,5;N;ORIG;KWH;
A;22/02/2021 09:30;0;N;ORIG;KWH;
A;22/02/2021 09:45;0;N;ORIG;KWH;
A;22/02/2021 10:00;0;N;ORIG;KWH;
A;22/02/2021 10:15;0;N;ORIG;KWH;
A;22/02/2021 10:30;0;N;ORIG;KWH;
A;22/02/2021 10:45;0;N;ORIG;KWH;
A;22/02/2021 11:00;0;N;ORIG;KWH;
A;22/02/2021 11:15;0;N;ORIG;KWH;
A;22/02/2021 11:30;0;N;ORIG;KWH;
A;22/02/2021 11:45;0;N;ORIG;KWH;
A;22/02/2021 12:00;0;N;ORIG;KWH;
A;22/02/2021 12:15;0;N;ORIG;KWH;
A;22/02/2021 12:30;0;N;ORIG;KWH;
A;22/02/2021 12:45;0;N;ORIG;KWH;
A;22/02/2021 13:00;0,5;N;ORIG;KWH;
A;22/02/2021 13:15;3;N;ORIG;KWH;
A;22/02/2021 13:30;11,75;N;ORIG;KWH;
A;22/02/2021 13:45;13,5;N;ORIG;KWH;
A;22/02/2021 14:00;14;N;ORIG;KWH;
A;22/02/2021 14:15;11,25;N;ORIG;KWH;
A;22/02/2021 14:30;0;N;ORIG;KWH;
A;22/02/2021 14:45;0;N;ORIG;KWH;
A;22/02/2021 15:00;0;N;ORIG;KWH;
A;22/02/2021 15:15;0;N;ORIG;KWH;
A;22/02/2021 15:30;1,75;N;ORIG;KWH;
A;22/02/2021 15:45;6,25;N;ORIG;KWH;
A;22/02/2021 16:00;7,25;N;ORIG;KWH;
A;22/02/2021 16:15;5,75;N;ORIG;KWH;
A;22/02/2021 16:30;0,25;N;ORIG;KWH;
A;22/02/2021 16:45;7,75;N;ORIG;KWH;
A;22/02/2021 17:00;8;N;ORIG;KWH;
A;22/02/2021 17:15;6,75;N;ORIG;KWH;
A;22/02/2021 17:30;0;N;ORIG;KWH;
A;22/02/2021 17:45;0;N;ORIG;KWH;
A;22/02/2021 18:00;0;N;ORIG;KWH;
A;22/02/2021 18:15;0;N;ORIG;KWH;
A;22/02/2021 18:30;0;N;ORIG;KWH;
A;22/02/2021 18:45;0;N;ORIG;KWH;
A;22/02/2021 19:00;0;N;ORIG;KWH;
A;22/02/2021 19:15;0;N;ORIG;KWH;
A;22/02/2021 19:30;0;N;ORIG;KWH;
A;22/02/2021 19:45;0;N;ORIG;KWH;
A;22/02/2021 20:00;0;N;ORIG;KWH;
A;22/02/2021 20:15;0;N;ORIG;KWH;
A;22/02/2021 20:30;0;N;ORIG;KWH;
A;22/02/2021 20:45;0;N;ORIG;KWH;
A;22/02/2021 21:00;0;N;ORIG;KWH;
A;22/02/2021 21:15;0;N;ORIG;KWH;
A;22/02/2021 21:30;0;N;ORIG;KWH;
A;22/02/2021 21:45;0;N;ORIG;KWH;
A;22/02/2021 22:00;0;N;ORIG;KWH;
A;22/02/2021 22:15;0;N;ORIG;KWH;
A;22/02/2021 22:30;0;N;ORIG;KWH;
A;22/02/2021 22:45;0;N;ORIG;KWH;
A;22/02/2021 23:00;0;N;ORIG;KWH;
A;22/02/2021 23:15;0;N;ORIG;KWH;
A;22/02/2021 23:30;0;N;ORIG;KWH;
A;22/02/2021 23:45;0;N;ORIG;KWH;
A;23/02/2021 00:00;0;N;ORIG;KWH;
A;23/02/2021 00:15;0;N;ORIG;KWH;
A;23/02/2021 00:30;0;N;ORIG;KWH;
A;23/02/2021 00:45;0;N;ORIG;KWH;
A;23/02/2021 01:00;0;N;ORIG;KWH;
A;23/02/2021 01:15;0;N;ORIG;KWH;
A;23/02/2021 01:30;0;N;ORIG;KWH;
A;23/02/2021 01:45;0;N;ORIG;KWH;
A;23/02/2021 02:00;0;N;ORIG;KWH;
A;23/02/2021 02:15;0;N;ORIG;KWH;
A;23/02/2021 02:30;0;N;ORIG;KWH;
A;23/02/2021 02:45;0;N;ORIG;KWH;
A;23/02/2021 03:00;0;N;ORIG;KWH;
A;23/02/2021 03:15;0;N;ORIG;KWH;
A;23/02/2021 03:30;0;N;ORIG;KWH;
A;23/02/2021 03:45;0;N;ORIG;KWH;
A;23/02/2021 04:00;0;N;ORIG;KWH;
A;23/02/2021 04:15;0;N;ORIG;KWH;
A;23/02/2021 04:30;0;N;ORIG;KWH;
A;23/02/2021 04:45;0;N;ORIG;KWH;
A;23/02/2021 05:00;0;N;ORIG;KWH;
A;23/02/2021 05:15;0;N;ORIG;KWH;
A;23/02/2021 05:30;0;N;ORIG;KWH;
A;23/02/2021 05:45;0;N;ORIG;KWH;
A;23/02/2021 06:00;0;N;ORIG;KWH;
A;23/02/2021 06:15;0;N;ORIG;KWH;
A;23/02/2021 06:30;0;N;ORIG;KWH;
A;23/02/2021 06:45;0;N;ORIG;KWH;
A;23/02/2021 07:00;0;N;ORIG;KWH;
A;23/02/2021 07:15;0;N;ORIG;KWH;
A;23/02/2021 07:30;0;N;ORIG;KWH;
A;23/02/2021 07:45;0;N;ORIG;KWH;
A;23/02/2021 08:00;0;N;ORIG;KWH;
A;23/02/2021 08:15;0;N;ORIG;KWH;
A;23/02/2021 08:30;0;N;ORIG;KWH;
A;23/02/2021 08:45;0;N;ORIG;KWH;
A;23/02/2021 09:00;0;N;ORIG;KWH;
A;23/02/2021 09:15;0;N;ORIG;KWH;
A;23/02/2021 09:30;0;N;ORIG;KWH;
A;23/02/2021 09:45;0;N;ORIG;KWH;
A;23/02/2021 10:00;9,25;N;ORIG;KWH;
A;23/02/2021 10:15;14,75;N;ORIG;KWH;
A;23/02/2021 10:30;16,25;N;ORIG;KWH;
A;23/02/2021 10:45;17;N;ORIG;KWH;
A;23/02/2021 11:00;17,75;N;ORIG;KWH;
A;23/02/2021 11:15;19,25;N;ORIG;KWH;
A;23/02/2021 11:30;19,5;N;ORIG;KWH;
A;23/02/2021 11:45;16,5;N;ORIG;KWH;
A;23/02/2021 12:00;19,75;N;ORIG;KWH;
A;23/02/2021 12:15;16,25;N;ORIG;KWH;
A;23/02/2021 12:30;19,5;N;ORIG;KWH;
A;23/02/2021 12:45;17;N;ORIG;KWH;
A;23/02/2021 13:00;0,5;N;ORIG;KWH;
A;23/02/2021 13:15;0;N;ORIG;KWH;
A;23/02/2021 13:30;0;N;ORIG;KWH;
A;23/02/2021 13:45;0;N;ORIG;KWH;
A;23/02/2021 14:00;0;N;ORIG;KWH;
A;23/02/2021 14:15;0;N;ORIG;KWH;
A;23/02/2021 14:30;0;N;ORIG;KWH;
A;23/02/2021 14:45;0;N;ORIG;KWH;
A;23/02/2021 15:00;0;N;ORIG;KWH;
A;23/02/2021 15:15;0;N;ORIG;KWH;
A;23/02/2021 15:30;0;N;ORIG;KWH;
A;23/02/2021 15:45;0;N;ORIG;KWH;
A;23/02/2021 16:00;0;N;ORIG;KWH;
A;23/02/2021 16:15;0;N;ORIG;KWH;
A;23/02/2021 16:30;0;N;ORIG;KWH;
A;23/02/2021 16:45;0;N;ORIG;KWH;
A;23/02/2021 17:00;0;N;ORIG;KWH;
A;23/02/2021 17:15;0;N;ORIG;KWH;
A;23/02/2021 17:30;0;N;ORIG;KWH;
A;23/02/2021 17:45;0;N;ORIG;KWH;
A;23/02/2021 18:00;0;N;ORIG;KWH;
A;23/02/2021 18:15;0;N;ORIG;KWH;
A;23/02/2021 18:30;0;N;ORIG;KWH;
A;23/02/2021 18:45;0;N;ORIG;KWH;
A;23/02/2021 19:00;0;N;ORIG;KWH;
A;23/02/2021 19:15;4;N;ORIG;KWH;
A;23/02/2021 19:30;0;N;ORIG;KWH;
A;23/02/2021 19:45;0;N;ORIG;KWH;
A;23/02/2021 20:00;0;N;ORIG;KWH;
A;23/02/2021 20:15;0;N;ORIG;KWH;
A;23/02/2021 20:30;4,75;N;ORIG;KWH;
A;23/02/2021 20:45;0;N;ORIG;KWH;
A;23/02/2021 21:00;0;N;ORIG;KWH;
A;23/02/2021 21:15;0;N;ORIG;KWH;
A;23/02/2021 21:30;3,75;N;ORIG;KWH;
A;23/02/2021 21:45;0;N;ORIG;KWH;
A;23/02/2021 22:00;0;N;ORIG;KWH;
A;23/02/2021 22:15;0;N;ORIG;KWH;
A;23/02/2021 22:30;0;N;ORIG;KWH;
A;23/02/2021 22:45;4;N;ORIG;KWH;
A;23/02/2021 23:00;0;N;ORIG;KWH;
A;23/02/2021 23:15;0;N;ORIG;KWH;
A;23/02/2021 23:30;0;N;ORIG;KWH;
A;23/02/2021 23:45;4,5;N;ORIG;KWH;
A;24/02/2021 00:00;0;N;ORIG;KWH;
A;24/02/2021 00:15;0;N;ORIG;KWH;
A;24/02/2021 00:30;0;N;ORIG;KWH;
A;24/02/2021 00:45;0;N;ORIG;KWH;
A;24/02/2021 01:00;5;N;ORIG;KWH;
A;24/02/2021 01:15;0;N;ORIG;KWH;
A;24/02/2021 01:30;0;N;ORIG;KWH;
A;24/02/2021 01:45;0;N;ORIG;KWH;
A;24/02/2021 02:00;4;N;ORIG;KWH;
A;24/02/2021 02:15;0;N;ORIG;KWH;
A;24/02/2021 02:30;0;N;ORIG;KWH;
A;24/02/2021 02:45;0;N;ORIG;KWH;
A;24/02/2021 03:00;0,25;N;ORIG;KWH;
A;24/02/2021 03:15;3,5;N;ORIG;KWH;
A;24/02/2021 03:30;0;N;ORIG;KWH;
A;24/02/2021 03:45;0;N;ORIG;KWH;
A;24/02/2021 04:00;0;N;ORIG;KWH;
A;24/02/2021 04:15;4,25;N;ORIG;KWH;
A;24/02/2021 04:30;0;N;ORIG;KWH;
A;24/02/2021 04:45;0;N;ORIG;KWH;
A;24/02/2021 05:00;0;N;ORIG;KWH;
A;24/02/2021 05:15;0,75;N;ORIG;KWH;
A;24/02/2021 05:30;3,25;N;ORIG;KWH;
A;24/02/2021 05:45;0;N;ORIG;KWH;
A;24/02/2021 06:00;0;N;ORIG;KWH;
A;24/02/2021 06:15;0;N;ORIG;KWH;
A;24/02/2021 06:30;0,5;N;ORIG;KWH;
A;24/02/2021 06:45;0;N;ORIG;KWH;
A;24/02/2021 07:00;0;N;ORIG;KWH;
